StudentID,EEG_Delta_mean,EEG_Delta_var,EEG_Theta_mean,EEG_Theta_var,EEG_Alpha_mean,EEG_Alpha_var,EEG_Beta_mean,EEG_Beta_var,EEG_Gamma_mean,EEG_Gamma_var,EEG_Theta_Alpha,EEG_Beta_Alpha,GSR_mean,GSR_std,GSR_slope,GSR_peaks,Pupil_mean,Pupil_std,GazeX_std,GazeY_std,TIVA_Engagement_mean,TIVA_Valence_mean,TIVA_Attention_mean,TIVA_Joy_mean,TIVA_Sadness_mean,TIVA_Anger_mean,TIVA_Fear_mean,TIVA_Surprise_mean,TIVA_Neutral_mean,Difficulty_mean,ResponseTime_mean,TrialID_Item1,TrialID_Item10,TrialID_Item11,TrialID_Item12,TrialID_Item13,TrialID_Item14,TrialID_Item15,TrialID_Item16,TrialID_Item17,TrialID_Item18,TrialID_Item19,TrialID_Item2,TrialID_Item20,TrialID_Item3,TrialID_Item4,TrialID_Item5,TrialID_Item6,TrialID_Item7,TrialID_Item8,TrialID_Item9,TrialID_spl1,TrialID_spl2
0.8421052631578947,0.030480533473999673,-0.8654218842015127,0.7152001761550527,-0.9012366184376147,1.3549192930729934,-0.8389402697992415,2.5701291236716113,-0.5295792682994747,2.5702478137049605,-0.804382794796905,-0.12929350208570195,1.636430197693789,-0.5613891998206849,-0.42028898070727677,0.6074104032706114,-0.3278688524590164,0.2008031720888175,0.1661518769574713,-0.8608069315609956,0.404342673530029,1.727000025049614,0.0,0.4446358171748201,0.45369056087913995,-1.266881254337916,-0.4231046215976906,0.4686441424835265,0.40907919834243067,-0.25031311480285207,0.0,-0.3829804338206869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9473684210526315,-0.41154465664887285,0.2874631978976569,-0.669681465956779,0.10057053222739433,-0.6007274105208394,0.34707026197794477,-0.3339056888443751,0.4511633799459962,0.037708154527944564,1.601608433172734,-0.6310125169412545,-0.03502975816057703,-0.13967788884772184,-0.2857505020722179,-0.5799449037055375,0.04371584699453545,-2.5255156791438154,-2.7491555845044133,-0.637902124377642,-0.33973769984690233,-0.04220338737812521,0.0,-0.3801924510977161,0.09720094563863696,-0.025207655784269943,-0.04928012753163748,-0.06568434334129286,-0.07161482858089722,0.11632171308107299,0.0,-0.20377005687692315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8947368421052632,0.6560419953272942,-0.2659267295866992,0.506593187908483,-0.04090306312921905,0.5151675245739826,-0.46343465048219834,1.022887158801094,0.6194377092068493,1.1790485711326515,0.3158537940582283,0.3603402833490297,0.891516514195327,-0.003851709648429127,-0.4365796667896922,0.5103209955942185,0.08743169398907101,0.4630251937118071,0.4370365499479615,-0.0898155056643948,0.16019462362614528,0.39897898115230634,0.0,-0.6367526366743291,-0.2907930904213544,-0.5928099057199374,-0.2559360357164122,0.3284477632700396,0.2800287947818786,-0.1650597054364443,0.0,-0.1672326870384759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3157894736842105,0.06456023129485677,1.1769444360145598,0.024893974402714385,1.5607383145995277,-0.15456076303370514,1.6185272736837486,-0.5098320454229127,1.990993005625945,-0.30485169141440843,1.8037961552044925,0.35244721631362025,-0.4890161681080356,0.55415666716155,0.21377093852273507,0.492618438839569,0.8524590163934426,0.1718484248491582,0.2197086859320393,-0.14770637127704236,0.29723819950909147,-0.041763239838450206,0.0,-0.3476980122028007,0.8998161244586781,0.4829477471354532,0.0023847893032314126,-0.05685703230419938,-0.061036948533645934,0.11058940106378537,0.0,0.8680365211134954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.05263157894736842,0.11209547475484373,0.2440977628060069,-0.5382162889556067,-0.46889068465972267,-0.14261782497996023,0.043494357144654175,0.025020161526154987,-0.16683418532925134,-0.1358105239554558,-0.39364498126344166,-0.8374601004790666,0.19945383906566724,-0.5597827720743512,-0.4968482597661036,-0.10547600938158813,-0.1202185792349727,0.1316388893545745,0.09546903230876,0.4314887365395567,-1.08567284436414,-0.04220338737812521,0.0,0.2917054212333515,0.6646026493541788,0.032447636588900486,-0.0718425534551389,-0.061388359064646604,0.05498956005205568,0.0380260852458731,0.0,-0.29194707874086656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5263157894736842,0.8190892840243218,0.307634350627607,0.6493979244835821,0.8210883328245754,0.5709893466333159,1.0676728555696746,0.3380342707160007,-0.31631469524164096,0.5446635617181587,-0.44046764174368574,0.5233542334886249,0.17891120362963933,-0.4343908603122477,-0.3994841903895578,-0.49653067489993075,-0.2404371584699454,-0.3191567503517065,-0.3306720629443522,0.061064994437234885,-0.21296468862763437,0.7067939769754578,0.0,-0.08078017140385964,0.06123492262990239,-0.602073898077608,0.24562728229856134,3.4063898716623466,3.2521824257825047,-2.0080749405587537,0.0,-0.2871460076146605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3157894736842105,1.1933158994337094,-0.46548292914430067,1.3299741954103788,-0.46453534473843927,0.720371792241612,0.003787135608079564,0.8625934118681754,0.5664294054908937,0.7883063386651598,0.14452891255355677,1.3808676564530273,0.6059505094220768,-0.5954645694936063,-0.2730837276016311,-0.3182903765537063,0.6229508196721312,-0.019800221293247728,0.01262933482695834,0.5198925008382046,-0.1186169023835322,3.751561554885827,0.0,-0.013081063364636408,1.9938597814238994,0.22554024128043143,1.941017202857449,9.46405780638712,7.177393740247015,-4.5260454371419865,0.0,0.4440481387176721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7368421052631579,0.6264496600375984,0.1650002805559989,0.6482010896746766,0.5163210821494505,1.0625175668377638,0.6317465019830449,0.6469300171010918,0.5267580844477049,0.7816034593896276,0.5310165723523053,0.02197544212262497,0.248480803508605,1.2616600883877551,0.652635786860701,-0.5609331540431312,1.1038251366120218,0.05256382916915599,-0.013790530572689847,-0.3281668634457643,-0.5373306135952136,0.19977174954736676,-5.402280323026921,-0.8115699255581524,-0.2923583549074695,5.580982545601495,-0.2922584001510406,0.8367093789920381,0.8183778956037364,-0.534386600907278,0.0,1.323782362812987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.631578947368421,-2.021161980110428,-1.0970624511601186,-1.5799258569166021,-1.1492250475578494,-2.408708696957909,-1.1001162085972291,-1.0352604244069736,-1.1838863011703964,-0.08075470313530662,-1.1086276532180181,-3.005951707827923,-1.172496478849555,-0.19635841396269507,0.32938945733314934,2.1614777204411952,-0.371584699453552,0.035519143249332044,0.0029081245031070562,-0.5099218460574753,0.13414827938131493,0.2950252560246976,-318.9631931643954,0.5545357900802135,-0.08263972375385047,99.04695367332977,0.3070258854277313,-0.06328869142630743,-0.07054062637896473,-0.9076193675344237,0.0,-0.2607120767384522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.47368421052631576,-2.021161980110428,-1.0970624511601186,-1.5799258569166021,-1.1492250475578494,-2.408708696957909,-1.1001162085972291,-1.0352604244069736,-1.1838863011703964,-0.08075470313530662,-1.1086276532180181,-3.005951707827923,-1.172496478849555,-0.6045930387883806,-0.5361687846761619,0.11098953458035872,-0.09836065573770497,-0.18585068331107693,-0.18654171273164427,-0.4691281283820216,1.2163170727739911,-0.04220338737812521,0.0,0.5612131205387282,-0.15081685191196156,0.3252497674189268,6.002603300015465,0.36538458802378715,0.13227593719949726,-0.17793259481246917,0.0,-0.2683410820028144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8421052631578947,0.29110803502050747,1.3336894278688136,-0.09040373043736377,1.0914142637275872,0.06436617315658008,1.9139907743956872,-0.19352990056050742,1.2733167244134151,-0.6597685885930439,0.3944164607819246,-0.16477589705254522,-0.17449609421883253,-0.4541085681094862,-0.4789917284121662,-0.4181562330254278,-0.4808743169398908,0.25279029567535094,0.31331441691630335,1.056865042238259,0.11015864757709017,0.15292287344056213,0.0,0.5466899829157,-0.03668515031918292,6.354884327921461,0.15230771893671313,0.5969105619568625,0.6151974444796828,-0.427501831842384,0.0,-0.48947907361238285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8947368421052632,-0.32407502991087744,-0.075600314671982,-0.3104722469357583,-0.14663440161642952,-0.31925438909072235,-0.22164992205587777,-0.0029728767597136533,0.4310412899834081,0.12001940415102184,-0.14720912595386934,-0.1399768881063134,0.2761509725264479,0.10398040638517729,1.6026828685717316,-2.1843119678722474,-0.1092896174863388,0.012925256870032287,-0.025189245313445463,0.4306875746680854,-0.8460480271657371,-0.04220338737812521,0.0,-0.3419685937517574,0.3957111754241127,0.02579627289592745,0.6047147006262235,-0.022640916206161866,-0.05098924890483879,0.09251162632647317,0.0,0.17773735756978198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7368421052631579,0.2605937923830476,0.13209997458204747,0.5795948589820434,0.09558567433116569,1.2305938315100529,-0.04294777034781617,0.4321245215206101,0.48523772087296924,0.4824951958384196,0.5386570536647293,-0.20679231292172454,0.009784757438742372,1.3467937456851908,3.2440052328618005,-2.213839859269475,0.18579234972677594,0.05849251531954971,-0.016053054985387616,-0.2652196070314898,-1.0705980040495955,0.18519044171586754,-8.493469098330886,0.03206152984273867,-0.3133877230262461,6.860622689551473,-0.33480462462796146,0.6180560657164516,0.574398276307753,-0.3887622290590002,0.0,0.53826237350515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.42105263157894735,0.5322019665224492,-0.7809992765057551,0.48595473552435553,-0.8604635970371227,0.7867222927065739,-0.48771286383217044,0.09065819459803187,-0.6193068535381385,0.32516974866381887,-0.8030025832761694,0.04379792164239499,-0.1393248896383177,0.059721534228986156,-0.4741294840973072,0.24647749028424035,-0.5792349726775958,0.28805425157282727,0.2936695198687648,-0.6732114998395593,-1.5645121235013262,1.47353019095951,0.0,-1.3881616124701046,-0.29871468226944264,-1.2267556551157621,-0.07998089081671081,1.9108405811058091,3.2192450998349385,-2.0612836371461913,0.0,-0.5554350519604964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2631578947368421,-0.796067886650256,0.3258174445692932,-0.8784474005945323,0.06398087786553527,-0.8087264800468834,0.3464875365473586,-0.8375273567173079,0.4541378605752722,-0.7605039312330414,0.18210378762111362,-0.9377752246610105,-0.8101207975780339,-0.5333607988365598,-0.28988591745102466,-0.08663482123506476,2.218579234972678,0.5010828162517421,0.4898951981310291,-0.8863393069120471,-0.9057324081845626,-0.04215998010580815,0.0,0.020647987951223034,1.163062657330249,-0.22708226964063705,-0.11438071285383322,-0.05925449683738485,-0.06705496766980915,0.1182748745342773,0.0,1.4017915496702573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15789473684210525,-0.18639271059539994,0.9668339039750784,0.09757692342457869,0.37016716912739045,0.3196617334738572,0.45820644026147467,1.440414773590167,0.1442130412806098,1.6141494693435239,0.26117140818345586,-0.10561560491303966,1.4881380843093084,0.9355836276194045,3.512248796844535,-2.985252646000402,2.087431693989071,0.08771181600083582,0.040608406847249194,-0.35283536943954347,-0.24780566947587715,2.1670684936893867,-2.3486675048167562,-0.662972359416876,1.092060332977603,-1.2249963607773784,3.3017653087486734,10.611541085085303,11.357823273450478,-5.457631643218545,0.0,1.8035596956237219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5263157894736842,-0.1380135170751716,-0.10234250241463337,0.043715806903652225,-0.07553853138498307,0.3912570119499591,0.15131752060340503,0.34623891613570096,-0.2754805749970051,0.6038135529279328,0.563367021353504,-0.27051992529355795,0.27425143955209635,1.0903435494122597,0.07620043021307105,-0.4438059627556331,1.1256830601092898,-0.09874192110731032,-0.06891170336115293,0.4854115920676791,-0.6094271510899596,2.0458489652580103,0.0,-0.32297754854866245,-0.20469933240892335,-1.164028414059837,-0.43234798279310493,0.7915110063010645,1.2461970603296135,-0.8529570253720451,0.0,0.9214790480644591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3157894736842105,0.03033812432687767,-0.2385416853183861,0.46267000299194755,-0.29415940152239917,0.2183658683400851,0.11836023997054994,-0.45863896465173676,-0.10802718188807542,-0.2974153560827761,-0.5150374384453369,0.6617876163762844,-0.5289005351479812,0.807197410869711,0.8965133715066427,-0.41521530588992384,0.3060109289617486,0.4513272114787251,0.4143641613868133,0.22885500768786746,-0.4576165725093948,-0.04220338737812521,0.0,-1.0809883476537332,1.330418055233566,0.18595990060015707,0.1973739734615953,-0.035208160329779775,-0.052268891088611054,0.1027699078902102,0.0,0.039805786046936645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8947368421052632,0.060609884826433265,0.4752248842705179,-0.22030583294512918,0.5991094340348239,0.1111369380814017,0.43612754955725735,1.4067901788912431,0.15950258293893677,1.5785695350075806,-0.27247052717456627,-0.46069242955836026,1.6691864538274794,-0.09739582291623215,0.1687462865576843,-1.0115774964257818,0.4371584699453552,0.3244530392519865,0.291171838897806,0.06491981110525263,-0.4708486644360193,0.5495579039379781,0.0,-1.097328164538673,-0.25582743799998353,-0.7569414376268665,-0.3477426867835424,0.34883336015964506,0.2844853974377273,-0.17145044457503822,0.0,0.521149816104609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5789473684210527,-0.03538506431197285,0.17209998205599114,-0.29112030451131676,-0.1934702658618822,-0.43781692306323655,-0.20065900170464096,-0.5645505632121622,-0.1752733892945066,-0.5872827669282751,0.08504467821861031,0.07874901638502711,-0.4721943986143281,2.9349217680355117,1.86764411386664,-1.1360525297897772,0.5683060109289617,0.9315381567409001,1.0274888168242355,-0.847334844329817,-0.9060265644396076,-0.04220338737812521,0.0,0.5217799137682412,0.169972222932531,-0.09048110660849121,0.0816442729886086,-0.055582203654966245,-0.06728272921429398,0.1138915738053413,0.0,0.5085315958131726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3684210526315789,0.1811679544845334,0.8950016645603577,0.11494211670418171,2.0466585622097573,-0.3764706235257163,2.1148468835040424,1.2908281259540382,0.7568559479114491,1.013941735826191,-0.44445900005484124,0.9281873232779733,2.183693657288203,1.4588352375658038,-0.318257084053348,-0.33715784587885866,-0.5245901639344263,-0.695055762086378,-0.7706077218965453,0.11483726705189254,-0.18663123396915382,3.624718152454936,0.0,0.5620499957148062,0.2906625837779674,-0.08651014993775188,0.23552974443723437,2.8556892177372193,10.072327417142573,-5.1049721962672985,0.0,-0.05392812976596663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.42105263157894735,-0.5163490076321968,-0.01656616197583426,-0.6853341479925352,-0.02968583930377617,-0.2385121376626152,-0.05064599324979655,-0.2289970114665696,-0.7773832945234015,-0.22579901081409703,-0.6700615563152778,-1.0614236584306262,-0.08313308211366566,0.11945640906241715,-0.38710903103352945,-0.13130290175141823,0.04371584699453545,0.38150738364781805,0.3283373754172541,-0.28456990649132136,-1.0609297889419302,0.006245701112396094,-4.242175589036925,0.6189512786773824,1.5968919981567546,0.5866887891667094,0.10294288350218404,-0.06371727738056908,-0.07068492209716108,0.11313179209403902,0.0,0.040744412185251086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.5263157894736842,-0.225340636762393,0.02587803015098086,-0.014664262396720121,0.4337965578993448,0.11686781522170332,0.5715672707129583,0.2768985781232679,0.5201775241922466,0.6645143211922345,0.9228473295056503,-0.0823728436416383,0.35092765446106083,0.972646431705774,0.41051781143739086,-0.626252386698583,2.710382513661202,-0.18888905796287575,-0.020438371609287794,1.0264086559793077,0.018581407786506483,2.077014488670533,0.0,-0.18940499466761443,-0.22855556665149354,-1.1469159636434327,-0.44915368261205757,0.671153998787327,0.9151361691637773,-0.6187397445766919,0.0,1.3120944897957372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.15789473684210525,0.34787360915615206,-0.7907753597033637,0.9640307999945236,-0.9573421529976337,1.0683533783659152,-0.8915892393548837,0.41505266093798077,-0.8104903112334373,0.12043894720008673,-0.07692576125492649,0.44537186530325673,0.05055353864600656,0.14086433610873997,-0.14868982856395568,-0.9660726814412814,-0.0765027322404372,0.9090532450091395,0.9418005423623491,-0.07925918783982797,-0.5723124566798138,-0.04220338737812521,0.0,-0.15110944801051443,-0.1810642203467761,0.3750752331212782,-0.06561616068306954,-0.06396645651089468,-0.0710527162269825,0.116615086586982,0.0,-0.17021709984776023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8421052631578947,1.3215244946961424,0.3980329161019438,1.2950992048730001,0.584008468395625,0.7388539438758239,0.034585253302847126,-0.0008963294021365587,0.6483184467209963,-0.5749776633679317,0.5015341397814701,1.3028416546624777,-0.20890277910155886,-0.45955740419447605,-0.39084224866846223,-0.49404213568452193,-0.2513661202185793,0.4276162967215537,0.4025034280876334,-0.7240970301934108,0.16131119217182757,0.539283722124676,0.0,0.4165515723790416,-0.166811937840748,2.2100375068285154,1.1982433876101102,0.9058178358007505,0.43614014286146063,-0.5542087136608979,0.0,-0.26452350553556675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05263157894736842,-0.6395394280742009,-0.27104765109391227,-0.9092762756047063,-0.4093215671662494,-0.15124125028341803,-0.6550389271257403,0.2925774016432852,-0.3924999559170129,0.3669237716498423,-0.4140219878523781,-1.6045502163657992,0.5522228737630062,-0.5582931812766876,-0.5006245265125774,-0.06376817950781939,0.06557377049180323,0.20879493175540753,0.17830032578018404,-0.7361611887159083,-1.1725668688730275,-0.04220338737812521,0.0,0.576620142974874,0.9305105417355548,0.03073077422570793,-0.07321995026788428,-0.06154094908483589,-0.04181169525495848,0.11111774904612295,0.0,-0.3257926017828183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.05263157894736842,1.00248243925578,0.4572820264609656,0.9797410589316462,0.846566079091388,0.9823908546153193,0.8236898105030216,0.19444875364283346,1.4737780235903097,0.2334010184901701,0.3296326585534066,0.5547150490949906,-0.10919413320094425,0.398232416549903,0.2828103971158163,0.2117898148494966,0.4262295081967212,-2.6593517373405655,-3.3662855243854177,0.9307523356901491,1.080635733416979,0.4725305091362865,0.0,-0.6421388584536898,0.22994330729130474,-0.9302501787920071,1.2676921584700667,3.1837306347397862,2.859716243158205,-1.815327070729633,0.0,0.7520086346579082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.5263157894736842,0.7172076505661127,0.07957869717179337,0.6256028168993603,0.2214694567715408,0.5651935169203177,0.8348492392714619,0.28332060772905604,0.4292438497287432,0.5794152950212335,0.1422720131157889,0.49248835941833485,0.12759836755731865,-0.4217059227589285,-0.18926290930005746,-0.26961478895567814,0.15300546448087432,-0.17385314496929757,-0.18268274030994092,-0.47581719359293473,-0.4516518676949892,1.1692518787419095,-8.276965516455444,0.106921688183871,0.16665155924884212,0.011884538498811749,0.051863214960633126,2.1780900494933464,2.0757727034574476,-1.4334604710715528,0.0,0.19470788174812928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3684210526315789,0.43893321611223357,-0.08042411011443294,0.29772115987276954,-0.015147543710332835,0.12100664439193559,-0.0050218493467558845,1.2005246748289513,-0.5921053137938679,1.2439857534481524,-0.4039800436955759,0.49535947673022984,1.4190159713112296,0.22412412825684633,1.4455356376324775,1.0758219268484397,0.26229508196721313,0.1169535712670354,0.13369143591873633,0.11176013041349836,-0.06332848800564991,0.12377592831996763,0.0,0.40337356865911517,0.07959794496732396,-0.6403241020460775,-0.23955654714906569,0.031498076469316294,-0.0005241760761155591,0.05481428503567245,0.0,0.8763741035757842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.3157894736842105,-0.20378775655012343,1.4187569452968742,-0.19297757088118003,1.193671699103418,-0.528800179588189,1.1986428428683538,-0.577331512767922,0.19159246277946854,-0.38716447263662823,0.5290075792308424,0.47431050730554114,-0.45823661803359694,0.5493954279728193,0.6952632721438609,0.0579717665597723,2.1530054644808745,0.10653752206151224,0.16685064671234037,-0.4455222559409651,-0.5348414076196977,-0.04220338737812521,0.0,-3.168673063133847,0.7824493295568429,0.22290211663341605,0.09633700536157723,-0.04363356924430243,-0.057021842623916734,0.10681113839691782,0.0,2.2850029396000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
